Running strategy best_start on dataset dja
Start Time: 2011-1003-12-39-38-234
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
3712	1.000014	0.936772
3713	0.999348	0.936161
3714	1.001009	0.937106
3715	0.999690	0.936815
3716	1.000360	0.937153
3717	0.999695	0.936867
3718	1.000164	0.937021
3719	0.999670	0.936712
3720	0.999543	0.936284
3721	0.999383	0.935706
3722	0.999875	0.935589
3723	1.000321	0.935889
3724	1.000370	0.936235
3725	0.999895	0.936136
3726	0.999721	0.935875
3727	1.000084	0.935954
3728	1.000757	0.936662
3729	0.999182	0.935896
3730	1.000260	0.936139
3731	1.000364	0.936480
3732	1.000322	0.936782
3733	0.999883	0.936673
3734	1.000203	0.936863
3735	1.000153	0.937006
3736	1.000795	0.937751
3737	1.000387	0.938114
3738	0.999730	0.937861
3739	1.000640	0.938461
3740	0.999991	0.938453
3741	0.999115	0.937622
3742	0.999605	0.937252
3743	1.000425	0.937651
3744	0.999349	0.937041
3745	1.000345	0.937364
3746	0.999840	0.937214
3747	1.000262	0.937459
3748	1.000255	0.937699
3749	0.999906	0.937611
3750	0.999561	0.937199
3751	0.999872	0.937079
3752	0.999261	0.936386
3753	1.000217	0.936589
3754	0.999327	0.935958
3755	0.999789	0.935761
3756	0.999744	0.935521
3757	1.000070	0.935587
3758	0.999618	0.935229
3759	0.999353	0.934624
3760	0.999713	0.934355
3761	1.000438	0.934765
3762	0.999535	0.934330
3763	0.998166	0.932617
3764	1.000312	0.932908
3765	1.000039	0.932944
3766	0.999650	0.932618
3767	0.999322	0.931985
3768	1.001257	0.933157
3769	1.000001	0.933158
3770	0.998896	0.932127
3771	0.999338	0.931510
3772	1.000692	0.932155
3773	1.000671	0.932781
3774	1.001015	0.933727
3775	0.999716	0.933462
3776	0.999675	0.933158
3777	1.000216	0.933360
3778	0.999991	0.933352
3779	1.000371	0.933698
3780	1.000820	0.934463
3781	0.998210	0.932790
3782	0.999573	0.932392
3783	1.000064	0.932452
3784	0.999998	0.932450
3785	0.999417	0.931906
3786	0.998951	0.930928
3787	0.999087	0.930078
3788	1.000247	0.930308
3789	0.999945	0.930256
3790	0.999395	0.929693
3791	0.999371	0.929108
3792	0.999913	0.929027
3793	0.997511	0.926715
3794	0.999073	0.925856
3795	0.998274	0.924257
3796	1.002377	0.926454
3797	0.999569	0.926054
3798	1.000171	0.926213
3799	1.000240	0.926436
3800	1.000154	0.926579
3801	0.999583	0.926192
3802	1.000493	0.926649
3803	0.999060	0.925778
3804	1.000634	0.926364
3805	1.000971	0.927264
3806	1.002254	0.929354
3807	1.000633	0.929942
3808	1.000197	0.930126
3809	0.999322	0.929495
3810	1.000958	0.930386
3811	0.999798	0.930198
3812	0.999479	0.929713
3813	0.999821	0.929546
3814	0.999179	0.928783
3815	0.999679	0.928485
3816	1.000111	0.928588
3817	0.999134	0.927784
3818	1.000557	0.928301
3819	0.999983	0.928285
3820	1.000487	0.928737
3821	1.000360	0.929071
3822	1.000446	0.929486
3823	1.000651	0.930091
3824	1.001703	0.931675
3825	0.999487	0.931197
3826	0.998770	0.930051
3827	1.000046	0.930094
3828	1.000467	0.930528
3829	0.999970	0.930500
3830	1.000645	0.931100
3831	0.999616	0.930743
3832	0.998760	0.929589
3833	0.999820	0.929422
3834	0.999928	0.929355
3835	0.999740	0.929113
3836	1.000034	0.929145
3837	0.998831	0.928059
3838	0.998983	0.927115
3839	0.998035	0.925293
3840	1.001975	0.927121
3841	1.000880	0.927937
3842	0.999720	0.927677
3843	1.001108	0.928704
3844	0.999424	0.928169
3845	0.999712	0.927902
3846	1.000592	0.928451
3847	1.000151	0.928591
3848	1.000372	0.928937
3849	0.999910	0.928853
3850	1.000145	0.928988
3851	0.999336	0.928371
3852	1.000090	0.928454
3853	0.999994	0.928448
3854	1.000330	0.928755
3855	1.001377	0.930034
3856	1.001703	0.931617
3857	0.999800	0.931431
3858	1.001929	0.933228
3859	0.999814	0.933055
3860	1.000998	0.933986
3861	1.000385	0.934345
3862	0.998938	0.933352
3863	1.001052	0.934334
3864	0.998935	0.933339
3865	1.000568	0.933869
3866	0.999829	0.933709
3867	0.999914	0.933629
3868	0.999914	0.933549
3869	1.000848	0.934341
3870	0.997411	0.931922
3871	1.001944	0.933734
3872	0.998173	0.932028
3873	0.999935	0.931968
3874	0.998800	0.930849
3875	1.000191	0.931027
3876	1.000444	0.931440
3877	1.000249	0.931672
3878	1.000516	0.932152
3879	0.999635	0.931812
3880	1.000097	0.931902
3881	0.999882	0.931792
3882	1.000377	0.932143
3883	1.000086	0.932223
3884	1.000052	0.932272
3885	0.999860	0.932141
3886	0.998953	0.931165
3887	1.000930	0.932031
3888	1.002029	0.933922
3889	1.000775	0.934646
3890	0.999344	0.934033
3891	0.999679	0.933732
3892	0.999100	0.932892
3893	0.999862	0.932763
3894	1.000592	0.933316
3895	1.000076	0.933387
3896	1.000620	0.933966
3897	1.000048	0.934011
3898	0.999637	0.933672
3899	0.998848	0.932596
3900	1.000000	0.932596
Market, Final return: 0.932596
-------------------------------------
Result Analysis
-------------------------------------
Statistical Test
Size: 3900
MER(Strategy): -0.0000
MER(Market):-0.0000
WinRatio:0.5156
Alpha:-0.0000
Beta:0.7197
t-statistics:-6.6219
p-Value:1.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.0013
Volatility Risk: 0.0087
Sharpe Ratio: -4.7203
Drawdown analysis
APY: -0.0013
DD: 0.0310
MDD: 0.0555
CR: -0.0226
-------------------------------------
